5782,-38.71385583,-72.65408729,1
5782,-38.71170736,-72.66194643,1
5782,-38.7180673,-72.64837494,1
5782,-38.7114698,-72.66415124,1
5782,-38.71938748,-72.55229081,1
5782,-38.72233255,-72.62464612,1
5782,-38.70839574,-72.65668744,1
5782,-38.74130523,-72.57385028,1
5782,-38.75571569,-72.61983199,1
5782,-38.70771897,-72.54651371,1
5782,-38.72670199,-72.56198995,1
5782,-38.75777223,-72.62577762,1
5782,-38.72066944,-72.56777962,1
5782,-38.6993768,-72.53753642,1
5782,-38.73284256,-72.57603228,1
5782,-38.70770824,-72.66380051,1
5782,-38.72639612,-72.60368918,1
5782,-38.7197262,-72.60705306,1
5782,-38.70869725,-72.64805401,1
5782,-38.72361856,-72.62661213,1
5782,-38.71876699,-72.55323245,1
5782,-38.76025683,-72.63434754,1
5782,-38.71608439,-72.55015085,1
5782,-38.73419283,-72.59003933,1
5782,-38.75551239,-72.61214342,1
5782,-38.75725065,-72.62938231,1
5782,-38.71004387,-72.63325256,1
5782,-38.7096938,-72.62147434,1
5782,-38.71523192,-72.65329394,1
5782,-38.71992824,-72.62541254,1
5782,-38.69652375,-72.53528221,1
5782,-38.71436235,-72.64809817,1
5782,-38.75578572,-72.63043147,1
5782,-38.75911957,-72.63315321,1
5782,-38.72397618,-72.5615208,1
5782,-38.75606815,-72.61546926,1
5782,-38.75542986,-72.61456222,1
5782,-38.70538912,-72.54862659,1
5782,-38.72217274,-72.57079299,1
5782,-38.72691332,-72.56499309,1
5782,-38.71526075,-72.55127222,1
5782,-38.73788229,-72.57478683,1
5782,-38.71293244,-72.62571622,1
5782,-38.73210197,-72.56028054,1
5782,-38.72582926,-72.62286496,1
5782,-38.7603029,-72.63070409,1
5782,-38.72556501,-72.56933917,1
5782,-38.70967521,-72.65912629,1
5782,-38.73541867,-72.57789427,1
5782,-38.70295891,-72.5453097,1
5782,-38.73006204,-72.5615941,1
5782,-38.7143103,-72.65711908,1
5782,-38.72008504,-72.62556252,1
5782,-38.72843716,-72.56605742,1
5782,-38.73407465,-72.59062071,1
5782,-38.72061389,-72.55611173,1
5782,-38.75856608,-72.63314569,1
5782,-38.71033858,-72.66540216,1
5782,-38.75925446,-72.62422547,1
5782,-38.71570475,-72.63648155,1
5782,-38.71091817,-72.63513254,1
5782,-38.71887051,-72.5638198,1
5782,-38.70878104,-72.55262163,1
5782,-38.73916847,-72.56993379,1
5782,-38.71642933,-72.56122085,1
5782,-38.70388528,-72.54675808,1
5782,-38.73860263,-72.57282254,1
5782,-38.72017392,-72.55995777,1
5782,-38.71098084,-72.6578291,1
5782,-38.71174815,-72.65474129,1
5782,-38.71010366,-72.6517746,1
5782,-38.72138042,-72.61813399,1
5782,-38.70980642,-72.66617908,1
5782,-38.7420143,-72.5781449,1
5782,-38.75439349,-72.61575282,1
5782,-38.71785947,-72.6122614,1
5782,-38.71290472,-72.55417883,1
5782,-38.71620641,-72.64794518,1
5782,-38.71088778,-72.55371785,1
5782,-38.71523126,-72.56154834,1
5782,-38.73568645,-72.57588413,1
5782,-38.71577324,-72.64733229,1
5782,-38.70876029,-72.64657633,1
5782,-38.72410454,-72.62612283,1
5782,-38.75666747,-72.63909121,1
5782,-38.71773694,-72.62151594,1
5782,-38.71436813,-72.55687007,1
5782,-38.7092414,-72.65719196,1
5782,-38.71981676,-72.62293051,1
5782,-38.71777524,-72.55308519,1
5782,-38.72980836,-72.57743997,1
5782,-38.7115225,-72.55903179,1
5782,-38.70928597,-72.66144338,1
5782,-38.76060362,-72.63769363,1
5782,-38.71289208,-72.64351495,1
5782,-38.7379761,-72.56713551,1
5782,-38.755591,-72.62130633,1
5782,-38.7155439,-72.64872625,1
5782,-38.72135654,-72.56346253,1
5782,-38.72391374,-72.62784935,1
5782,-38.72206089,-72.56260698,1
5782,-38.71128702,-72.65432086,1
5782,-38.7302121,-72.56101939,1
5782,-38.72971138,-72.56175622,1
5782,-38.72319131,-72.56156641,1
5782,-38.75727156,-72.63689429,1
5782,-38.72416227,-72.61046912,1
5782,-38.74008348,-72.58194548,1
5782,-38.72954616,-72.58073348,1
5782,-38.709358,-72.65620407,1
5782,-38.75993039,-72.6307124,1
5782,-38.73468187,-72.59206027,1
5782,-38.73235027,-72.56742825,1
5782,-38.710683,-72.66537205,1
5782,-38.7400867,-72.57559675,1
5782,-38.74496512,-72.5798498,1
5782,-38.70986507,-72.66573369,1
5782,-38.72187003,-72.63215478,1
5782,-38.70915965,-72.66594966,1
5782,-38.7562039,-72.62985819,1
5782,-38.72446,-72.61841615,1
5782,-38.73558867,-72.57613225,1
5782,-38.72008274,-72.55256642,1
5782,-38.7105616,-72.62804082,1
5782,-38.71081137,-72.66035496,1
5782,-38.73036679,-72.56470204,1
5782,-38.72773013,-72.60831734,1
5782,-38.72829571,-72.55589791,1
5782,-38.72938826,-72.56481508,1
5782,-38.75820413,-72.62527648,1
5782,-38.7289663,-72.57660203,1
5782,-38.72377218,-72.62251882,1
5782,-38.73058473,-72.55736047,1
5782,-38.75740976,-72.62111311,1
5782,-38.75561652,-72.63149635,1
5782,-38.70921493,-72.65985127,1
5782,-38.71148153,-72.55139003,1
5782,-38.71249118,-72.63615144,1
5782,-38.75927861,-72.6305333,1
5782,-38.75827664,-72.63885556,1
5782,-38.72106434,-72.55484926,1
5782,-38.76086527,-72.62777454,1
5782,-38.71039196,-72.66106453,1
5782,-38.75663513,-72.62485366,1
5782,-38.70926886,-72.64722688,1
5782,-38.75806608,-72.62930773,1
5782,-38.71006752,-72.66377291,1
5782,-38.72588839,-72.56689459,1
5782,-38.75613809,-72.62722511,1
5782,-38.70974277,-72.66080168,1
5782,-38.71034903,-72.6584635,1
5782,-38.75645088,-72.63863288,1
5782,-38.75817692,-72.62118708,1
5782,-38.7168521,-72.62882859,1
5782,-38.75611169,-72.62346951,1
5782,-38.71491637,-72.65110221,1
5782,-38.70905679,-72.66460754,1
5782,-38.72981768,-72.5626782,1
5782,-38.75762428,-72.6364859,1
5782,-38.71024213,-72.65917371,1
5782,-38.73084522,-72.57406871,1
5782,-38.73329293,-72.5650866,1
5782,-38.74134679,-72.57489431,0
5782,-38.7093799,-72.54543774,0
5782,-38.72967128,-72.55928617,0
5782,-38.73277313,-72.56242019,0
5782,-38.74186273,-72.57389024,0
5782,-38.74725282,-72.58385403,0
5782,-38.71681482,-72.55058094,0
5782,-38.72420736,-72.55575919,0
5782,-38.72815153,-72.56247831,0
5782,-38.72207851,-72.55522573,0
5782,-38.73650872,-72.57435751,0
5782,-38.72577438,-72.55625536,0
5782,-38.72300915,-72.5561763,0
5782,-38.73298398,-72.57023504,0
5782,-38.71993093,-72.55284317,0
5782,-38.74475324,-72.58034016,0
5782,-38.73344554,-72.56236612,0
5782,-38.73401109,-72.56994164,0
5782,-38.72999535,-72.55699619,0
5782,-38.73214895,-72.5640357,0
5782,-38.73588561,-72.56322442,0
5782,-38.71995867,-72.55277697,0
5782,-38.72050507,-72.55384033,0
5782,-38.71560676,-72.55087089,0
5782,-38.74373708,-72.57835503,0
5782,-38.71179427,-72.55079982,0
5782,-38.7323077,-72.57007777,0
5782,-38.73767882,-72.56777219,0
5782,-38.73378197,-72.56788824,0
5782,-38.72346864,-72.55508183,0
5782,-38.74399757,-72.57747494,0
5782,-38.71729196,-72.55373377,0
5782,-38.74666786,-72.57923165,0
5782,-38.74514471,-72.58405129,0
5782,-38.72983657,-72.5625365,0
5782,-38.74239088,-72.57445203,0
5782,-38.73794133,-72.57021993,0
5782,-38.72864813,-72.55981889,0
5782,-38.71153738,-72.55036777,0
5782,-38.72652853,-72.55602774,0
5782,-38.72764367,-72.56402281,0
5782,-38.70421378,-72.54285686,0
5782,-38.73548799,-72.56186918,0
5782,-38.74343264,-72.57682977,0
5782,-38.72887679,-72.56607887,0
5782,-38.73086196,-72.56176141,0
5782,-38.73562681,-72.56157341,0
5782,-38.73541259,-72.56221653,0
5782,-38.73128802,-72.55985246,0
5782,-38.74120582,-72.57686232,0
5782,-38.71633113,-72.55340832,0
5782,-38.71712473,-72.55306229,0
5782,-38.72054903,-72.55554745,0
5782,-38.73248995,-72.56041432,0
5782,-38.70713272,-72.54758575,0
5782,-38.7240063,-72.56045956,0
5782,-38.73510625,-72.57003988,0
5782,-38.73204451,-72.57034056,0
5782,-38.70860964,-72.54826624,0
5782,-38.74681616,-72.58599569,0
5782,-38.74574895,-72.58227423,0
5782,-38.71784137,-72.55322774,0
5782,-38.74313643,-72.57550196,0
5782,-38.72870866,-72.56414223,0
5782,-38.73870271,-72.5700174,0
5782,-38.72837789,-72.55647773,0
5782,-38.7429926,-72.57596893,0
5782,-38.71935434,-72.55281031,0
5782,-38.71054092,-72.55027513,0
5782,-38.70836916,-72.5462656,0
5782,-38.73706131,-72.57311979,0
5782,-38.70866758,-72.54597153,0
5782,-38.74113405,-72.58312723,0
5782,-38.74265806,-72.5745518,0
5782,-38.72893959,-72.56813897,0
5782,-38.73427006,-72.5695909,0
5782,-38.7408766,-72.57872995,0
5782,-38.74346339,-72.57807913,0
5782,-38.71304865,-72.55015056,0
5782,-38.7386464,-72.56939188,0
5782,-38.72988205,-72.55707384,0
5782,-38.74373938,-72.58039741,0
5782,-38.7071314,-72.54826139,0
5782,-38.73829012,-72.56807002,0
5782,-38.7039121,-72.5411776,0
5782,-38.74678495,-72.57964124,0
5782,-38.74585846,-72.58060872,0
5782,-38.72285369,-72.55524355,0
5782,-38.74506687,-72.58057517,0
5782,-38.73119962,-72.56281354,0
5782,-38.72200876,-72.55468525,0
5782,-38.74663515,-72.58160248,0
5782,-38.74434491,-72.57809098,0
5782,-38.74145523,-72.57631737,0
5782,-38.74353885,-72.57616158,0
5782,-38.72254375,-72.55426236,0
5816,-38.71051397,-72.54618358,1
5816,-38.70869241,-72.65685701,1
5816,-38.71140217,-72.65791528,1
5816,-38.71384585,-72.65433764,1
5816,-38.70929767,-72.65335352,1
5816,-38.72480727,-72.6238291,1
5816,-38.72000768,-72.62537095,1
5816,-38.71190092,-72.62563441,1
5816,-38.71002006,-72.66382594,1
5816,-38.71854118,-72.5506956,1
5816,-38.710835,-72.66122281,1
5816,-38.72111446,-72.56286651,1
5816,-38.71880016,-72.61613998,1
5816,-38.7164363,-72.61310317,1
5816,-38.74492561,-72.58078849,1
5816,-38.71858297,-72.62412442,1
5816,-38.7081579,-72.66265312,1
5816,-38.75594698,-72.63488746,1
5816,-38.71050687,-72.65759995,1
5816,-38.71375549,-72.55783581,1
5816,-38.70764074,-72.66363714,1
5816,-38.76015429,-72.63666041,1
5816,-38.70770447,-72.66367019,1
5816,-38.71379564,-72.55848093,1
5816,-38.75491432,-72.61752578,1
5816,-38.72259498,-72.61078621,1
5816,-38.75798675,-72.62870274,1
5816,-38.73045251,-72.5588743,1
5816,-38.73215427,-72.56364169,1
5816,-38.72522913,-72.5678942,1
5816,-38.75641292,-72.61596582,1
5816,-38.71217431,-72.55576824,1
5816,-38.71118067,-72.65469606,1
5816,-38.75673864,-72.61793384,1
5816,-38.7443045,-72.57961252,1
5816,-38.7271598,-72.56767743,1
5816,-38.72602977,-72.56085886,1
5816,-38.71095458,-72.65632268,1
5816,-38.72115192,-72.62729553,1
5816,-38.7333568,-72.57948423,1
5816,-38.75486221,-72.6115247,1
5816,-38.71693783,-72.56178341,1
5816,-38.72343719,-72.6227944,1
5816,-38.75865261,-72.62359975,1
5816,-38.73077725,-72.56537838,1
5816,-38.71411969,-72.55821328,1
5816,-38.7186913,-72.56116726,1
5816,-38.74714176,-72.58111005,1
5816,-38.71437437,-72.63004435,1
5816,-38.71984756,-72.62546249,1
5816,-38.71178429,-72.65557758,1
5816,-38.75910232,-72.62997289,1
5816,-38.71125129,-72.66140252,1
5816,-38.74511746,-72.57666098,1
5816,-38.76072081,-72.63704842,1
5816,-38.71223136,-72.55356142,1
5816,-38.71579905,-72.5558688,1
5816,-38.73231384,-72.56246318,1
5816,-38.70790608,-72.66240662,1
5816,-38.70932768,-72.65227639,1
5816,-38.75700984,-72.62610811,1
5816,-38.75395534,-72.61229677,1
5816,-38.71928207,-72.62845832,1
5816,-38.7210258,-72.61553173,1
5816,-38.71556657,-72.55656431,1
5816,-38.71820224,-72.61670711,1
5816,-38.72232015,-72.63151825,1
5816,-38.75494465,-72.61581389,1
5816,-38.74588963,-72.57861249,1
5816,-38.71700712,-72.61345584,1
5816,-38.71013415,-72.66020251,1
5816,-38.7094134,-72.64719032,1
5816,-38.76051213,-72.62894701,1
5816,-38.75702543,-72.61959743,1
5816,-38.71191927,-72.6569927,1
5816,-38.74207348,-72.58317792,1
5816,-38.74666435,-72.5836945,1
5816,-38.71106334,-72.65889324,1
5816,-38.71913717,-72.61798392,1
5816,-38.7108424,-72.66607519,1
5816,-38.71873323,-72.61830196,1
5816,-38.71930385,-72.55444714,1
5816,-38.70724413,-72.54632744,1
5816,-38.7253942,-72.60688945,1
5816,-38.70891179,-72.66284344,1
5816,-38.70850005,-72.5529184,1
5816,-38.71229002,-72.62755651,1
5816,-38.70580481,-72.54925316,1
5816,-38.71901403,-72.56566235,1
5816,-38.71077779,-72.65407266,1
5816,-38.72102946,-72.61485494,1
5816,-38.71087753,-72.62373722,1
5816,-38.70943097,-72.66256804,1
5816,-38.70951185,-72.65483084,1
5816,-38.71064264,-72.65785039,1
5816,-38.71049869,-72.65090231,1
5816,-38.72038913,-72.61466798,1
5816,-38.70982969,-72.6347245,1
5816,-38.70691422,-72.53841558,1
5816,-38.71259579,-72.54974676,1
5816,-38.73582837,-72.57419184,1
5816,-38.71093102,-72.65870216,1
5816,-38.72304463,-72.62394409,1
5816,-38.71912201,-72.619148,1
5816,-38.73494035,-72.57679842,1
5816,-38.71200302,-72.65706813,1
5816,-38.73398971,-72.57270957,1
5816,-38.70928051,-72.6644695,1
5816,-38.71305118,-72.55642639,1
5816,-38.72172178,-72.61969428,1
5816,-38.72792354,-72.56066501,1
5816,-38.71472842,-72.65430024,1
5816,-38.7156274,-72.56121595,1
5816,-38.72839249,-72.56362096,1
5816,-38.73306252,-72.57365173,1
5816,-38.70749985,-72.66379451,1
5816,-38.71114358,-72.62735663,1
5816,-38.71746257,-72.55153483,1
5816,-38.73386131,-72.58870383,1
5816,-38.73510047,-72.57083594,1
5816,-38.72414733,-72.55538296,1
5816,-38.71373509,-72.65485164,1
5816,-38.72153182,-72.55395284,1
5816,-38.74100878,-72.57462519,1
5816,-38.72631141,-72.56698443,1
5816,-38.73404932,-72.59785498,1
5816,-38.72064538,-72.5543686,1
5816,-38.71795648,-72.632073,1
5816,-38.70353875,-72.54569059,1
5816,-38.72404403,-72.60825737,1
5816,-38.71049467,-72.55429675,1
5816,-38.73344711,-72.56674794,1
5816,-38.70838878,-72.65605065,1
5816,-38.7221227,-72.56042225,1
5816,-38.71120476,-72.65967911,1
5816,-38.73356058,-72.57693877,1
5816,-38.73425224,-72.59015993,1
5816,-38.71499998,-72.55836112,1
5816,-38.71048248,-72.66376922,1
5816,-38.72125873,-72.56739497,1
5816,-38.72359415,-72.56180762,1
5816,-38.73087375,-72.58709036,1
5816,-38.71350836,-72.55972085,1
5816,-38.71168307,-72.62720845,1
5816,-38.71719903,-72.6327873,1
5816,-38.70868732,-72.654605,1
5816,-38.71944247,-72.55283573,1
5816,-38.7082024,-72.66366693,1
5816,-38.71932746,-72.55448558,1
5816,-38.72684506,-72.56956236,1
5816,-38.71178984,-72.64409012,1
5816,-38.72159337,-72.55318345,1
5816,-38.71462793,-72.55560691,1
5816,-38.71131115,-72.65955155,1
5816,-38.72355775,-72.61298271,1
5816,-38.70987869,-72.66672592,1
5816,-38.72666217,-72.60604281,1
5816,-38.73615858,-72.56175422,1
5816,-38.70666146,-72.55049483,1
5816,-38.71611971,-72.56383514,1
5816,-38.72186358,-72.62190612,1
5816,-38.71137196,-72.66462341,1
5816,-38.72505286,-72.60976653,1
5816,-38.72487496,-72.60497454,1
5816,-38.71091599,-72.65646692,1
5816,-38.71676587,-72.62966549,1
5816,-38.73475916,-72.5917162,1
5816,-38.73029127,-72.56551948,1
5816,-38.72675789,-72.57089055,1
5816,-38.71833053,-72.60916405,1
5816,-38.72277855,-72.61060555,1
5816,-38.71882229,-72.55195126,1
5816,-38.71545156,-72.55540772,1
5816,-38.73280768,-72.58605768,1
5816,-38.7173668,-72.63148897,1
5816,-38.7129127,-72.62660309,1
5816,-38.71865264,-72.62708607,1
5816,-38.73295582,-72.58606984,1
5816,-38.71986588,-72.56550207,1
5816,-38.71043314,-72.6585297,1
5816,-38.70720867,-72.54835151,1
5816,-38.70569714,-72.55143281,1
5816,-38.73165305,-72.56744404,1
5816,-38.72371671,-72.5578269,1
5816,-38.72934677,-72.57907347,1
5816,-38.73235702,-72.58914116,1
5816,-38.73074477,-72.57301396,1
5816,-38.70865907,-72.66330821,1
5816,-38.71605822,-72.63788178,1
5816,-38.7212761,-72.62487328,0
5816,-38.71127264,-72.62846452,0
5816,-38.72067292,-72.60645388,0
5816,-38.71036102,-72.62908055,0
5816,-38.71397498,-72.61845734,0
5816,-38.71883125,-72.61772205,0
5816,-38.71654668,-72.6494497,0
5816,-38.71123996,-72.65363195,0
5816,-38.71802997,-72.61288518,0
5816,-38.72183949,-72.60727929,0
5816,-38.71390133,-72.62567698,0
5816,-38.72030084,-72.62085524,0
5816,-38.71538753,-72.61807381,0
5816,-38.70794768,-72.62451004,0
5816,-38.7199074,-72.62846415,0
5816,-38.71614058,-72.62140468,0
5816,-38.71687909,-72.61459559,0
5816,-38.72268168,-72.61589216,0
5816,-38.72051039,-72.6167916,0
5816,-38.71615479,-72.62888243,0
5816,-38.71504274,-72.61886483,0
5816,-38.71059629,-72.63641606,0
5816,-38.72249068,-72.60769828,0
5816,-38.72284029,-72.63259115,0
5816,-38.71652536,-72.61477706,0
5816,-38.72516025,-72.6119337,0
5816,-38.71997013,-72.62077231,0
5816,-38.71525788,-72.63237596,0
5816,-38.70874948,-72.62365058,0
5816,-38.71838137,-72.6245946,0
5816,-38.72117397,-72.60811314,0
5816,-38.75230451,-72.63468326,0
5816,-38.72941749,-72.62346222,0
5816,-38.74508186,-72.63143747,0
5816,-38.74256408,-72.62819341,0
5816,-38.73794237,-72.58226278,0
5816,-38.73114182,-72.60503836,0
5816,-38.73431903,-72.62650301,0
5816,-38.7394146,-72.62647798,0
5816,-38.73049234,-72.60975905,0
5816,-38.73619151,-72.59659529,0
5816,-38.74505034,-72.62687619,0
5816,-38.73935905,-72.62466478,0
5816,-38.73976602,-72.59306319,0
5816,-38.73942973,-72.59047137,0
5816,-38.72682654,-72.6174449,0
5816,-38.74306218,-72.59945544,0
5816,-38.74752351,-72.63513156,0
5816,-38.74012851,-72.61408536,0
5816,-38.74784402,-72.63578718,0
5816,-38.74331432,-72.60097385,0
5816,-38.7459715,-72.63288594,0
5816,-38.73674209,-72.62341445,0
5816,-38.73387227,-72.62477644,0
5816,-38.73941968,-72.62008465,0
5816,-38.72958013,-72.61733332,0
5816,-38.73324011,-72.62573778,0
5816,-38.74143454,-72.58562075,0
5816,-38.7324277,-72.62550366,0
5816,-38.74214447,-72.60203577,0
5816,-38.73701622,-72.59038464,0
5816,-38.72765823,-72.61989675,0
5816,-38.73756942,-72.6159094,0
5816,-38.737102,-72.59090302,0
5816,-38.74246148,-72.61332254,0
5816,-38.74418581,-72.62805612,0
5816,-38.74435114,-72.61645992,0
5816,-38.72755767,-72.6214164,0
5816,-38.734904,-72.62759244,0
5816,-38.74306937,-72.62195821,0
5816,-38.75417717,-72.62712332,0
5816,-38.75215834,-72.61246266,0
5816,-38.7535201,-72.63181025,0
5816,-38.75231338,-72.62924267,0
5816,-38.75348802,-72.61371036,0
5816,-38.75379586,-72.63146306,0
5816,-38.75317976,-72.63475827,0
5816,-38.7517787,-72.62394331,0
5816,-38.75412024,-72.6350791,0
5816,-38.75357353,-72.63353623,0
5816,-38.7432747,-72.57694706,0
5816,-38.73358864,-72.56791754,0
5816,-38.74589145,-72.58491691,0
5816,-38.72432606,-72.55626161,0
5816,-38.73104429,-72.55683647,0
5816,-38.70940567,-72.54752994,0
5816,-38.70642692,-72.54099323,0
5816,-38.70954579,-72.54858062,0
5816,-38.73369069,-72.55788926,0
5816,-38.74434854,-72.57860795,0
5816,-38.71208417,-72.5508004,0
5816,-38.71311446,-72.55007519,0
5816,-38.74266236,-72.58504097,0
5816,-38.73965856,-72.56981286,0
5816,-38.74376374,-72.57625371,0
5816,-38.74473423,-72.57827073,0
5816,-38.70865361,-72.54548885,0
5816,-38.712167,-72.5491302,0
5816,-38.72951767,-72.56101634,0
5816,-38.73422326,-72.56981468,0
5816,-38.72191313,-72.55348522,0
5816,-38.73840884,-72.57704804,0
5816,-38.73818648,-72.56718112,0
5816,-38.72930117,-72.56571737,0
5816,-38.73196271,-72.56624135,0
5816,-38.7097442,-72.54491911,0
5816,-38.7293871,-72.55794298,0
5816,-38.73448965,-72.56337127,0
5816,-38.72541626,-72.55544874,0
5816,-38.73538302,-72.56158294,0
5816,-38.73256449,-72.56185815,0
5816,-38.72056409,-72.55603175,0
5816,-38.74540975,-72.57973476,0
5816,-38.74214139,-72.58541961,0
5816,-38.74026514,-72.58170171,0
5816,-38.73840666,-72.57044868,0
5816,-38.7393842,-72.57006154,0
5816,-38.72463427,-72.55770399,0
5816,-38.73052398,-72.55993919,0
5816,-38.72358856,-72.55979983,0
5816,-38.72634409,-72.55588095,0
5816,-38.73436165,-72.57106835,0
5816,-38.72458007,-72.55634666,0
5816,-38.74180734,-72.57486245,0
5816,-38.70603664,-72.54000508,0
5816,-38.74310506,-72.57872452,0
5816,-38.70839191,-72.54934755,0
5816,-38.74030138,-72.57361622,0
5816,-38.72639208,-72.55851427,0
5816,-38.74212404,-72.57667098,0
5816,-38.74413756,-72.57848244,0
5816,-38.74562815,-72.57937902,0
5816,-38.73276735,-72.56335958,0
5816,-38.71648624,-72.5510391,0
5816,-38.7331925,-72.57452156,0
5816,-38.72127012,-72.55597975,0
5816,-38.71758465,-72.55287946,0
5816,-38.75420258,-72.64054587,0
5816,-38.75458595,-72.64214363,0
5816,-38.75207813,-72.63818139,0
5816,-38.73154822,-72.57055018,0
5816,-38.73743235,-72.56621266,0
5816,-38.73785282,-72.56622738,0
5816,-38.72232471,-72.5575227,0
5816,-38.72765009,-72.55699074,0
5816,-38.73588511,-72.56722298,0
5816,-38.73534131,-72.56904888,0
5816,-38.71044375,-72.55057031,0
5816,-38.72237194,-72.55477811,0
5816,-38.70936985,-72.54722765,0
5816,-38.72740962,-72.55858762,0
5816,-38.74028966,-72.57762401,0
5816,-38.73552719,-72.57590142,0
5816,-38.74326274,-72.58132216,0
5816,-38.74403204,-72.57550044,0
5816,-38.72669884,-72.56179422,0
5816,-38.74371111,-72.57664486,0
5816,-38.73010576,-72.55602552,0
5816,-38.72195747,-72.55340315,0
5816,-38.73904827,-72.57392557,0
5816,-38.71169325,-72.55050977,0
5816,-38.73008601,-72.5595388,0
5816,-38.73627706,-72.57529566,0
5812,-38.71015279,-72.66121891,1
5812,-38.72487704,-72.60864132,1
5812,-38.72873309,-72.56600298,1
5812,-38.72319619,-72.55769863,1
5812,-38.71112401,-72.65982877,1
5812,-38.71812731,-72.62399189,1
5812,-38.73714379,-72.57224095,1
5812,-38.73431177,-72.57896522,1
5812,-38.71059625,-72.63798267,1
5812,-38.71585327,-72.65197672,0
5812,-38.71878305,-72.62823067,0
5812,-38.7109404,-72.6290905,0
5812,-38.72244699,-72.61251788,0
5812,-38.71043793,-72.62425365,0
5812,-38.72157909,-72.60919218,0
5812,-38.71720342,-72.6180014,0
5812,-38.71567475,-72.61821267,0
5812,-38.70987165,-72.62372527,0
5812,-38.71682055,-72.63731045,0
5812,-38.71600385,-72.64889388,0
5812,-38.71526885,-72.63569959,0
5812,-38.73357806,-72.63057072,0
5812,-38.72741459,-72.632514,0
5812,-38.74315716,-72.64836173,0
5812,-38.73614084,-72.63214195,0
5812,-38.74983255,-72.64348465,0
